-539.75,-0.01604
-539.75,-0.015514
-539.74,-0.015367
-539.74,-0.01523
-539.73,-0.01537
-539.72,-0.015869
-539.72,-0.016104
-539.71,-0.015469
-539.71,-0.014916
-539.7,-0.015377
-539.7,-0.015981
-539.69,-0.015732
-539.69,-0.015372
-539.68,-0.015341
-539.67,-0.015487
-539.67,-0.015144
-539.66,-0.014948
-539.66,-0.015438
-539.65,-0.015878
-539.65,-0.015614
-539.64,-0.015449
-539.63,-0.015523
-539.63,-0.01555
-539.62,-0.01506
-539.62,-0.015054
-539.61,-0.015231
-539.61,-0.015157
-539.6,-0.014894
-539.6,-0.014889
-539.59,-0.015464
-539.58,-0.015604
-539.58,-0.014941
-539.57,-0.014883
-539.57,-0.015528
-539.56,-0.016121
-539.56,-0.015798
-539.55,-0.015309
-539.54,-0.015162
-539.54,-0.015304
-539.53,-0.015276
-539.53,-0.015218
-539.52,-0.015271
-539.52,-0.01514
-539.51,-0.015344
-539.51,-0.015776
-539.5,-0.015932
-539.49,-0.015483
-539.49,-0.015119
-539.48,-0.015287
-539.48,-0.015923
-539.47,-0.015871
-539.47,-0.015529
-539.46,-0.015515
-539.45,-0.01563
-539.45,-0.015566
-539.44,-0.015754
-539.44,-0.015908
-539.43,-0.015942
-539.43,-0.015467
-539.42,-0.015202
-539.42,-0.015262
-539.41,-0.015304
-539.4,-0.015085
-539.4,-0.015367
-539.39,-0.015893
-539.39,-0.01608
-539.38,-0.015245
-539.38,-0.014763
-539.37,-0.014913
-539.36,-0.014974
-539.36,-0.01469
-539.35,-0.014803
-539.35,-0.015034
-539.34,-0.014622
-539.34,-0.014109
-539.33,-0.014424
-539.33,-0.015168
-539.32,-0.015293
-539.31,-0.014602
-539.31,-0.014508
-539.3,-0.015085
-539.3,-0.015188
-539.29,-0.014804
-539.29,-0.014361
-539.28,-0.014506
-539.27,-0.01444
-539.27,-0.014238
-539.26,-0.014387
-539.26,-0.014714
-539.25,-0.014688
-539.25,-0.01481
-539.24,-0.015102
-539.24,-0.015712
-539.23,-0.015265
-539.22,-0.01475
-539.22,-0.014878
-539.21,-0.015066
-539.21,-0.01502
-539.2,-0.014608
-539.2,-0.014527
-539.19,-0.014858
-539.18,-0.014595
-539.18,-0.014588
-539.17,-0.015372
-539.17,-0.015967
-539.16,-0.015561
-539.16,-0.015134
-539.15,-0.014954
-539.15,-0.014982
-539.14,-0.01452
-539.13,-0.014596
-539.13,-0.015193
-539.12,-0.015054
-539.12,-0.014381
-539.11,-0.014463
-539.11,-0.014985
-539.1,-0.014833
-539.09,-0.014129
-539.09,-0.014033
-539.08,-0.014526
-539.08,-0.014612
-539.07,-0.014564
-539.07,-0.014897
-539.06,-0.01549
-539.06,-0.015358
-539.05,-0.014785
-539.04,-0.014394
-539.04,-0.014445
-539.03,-0.014452
-539.03,-0.014384
-539.02,-0.014707
-539.02,-0.015315
-539.01,-0.01535
-539,-0.015018
-539,-0.014803
-538.99,-0.015048
-538.99,-0.015037
-538.98,-0.015095
-538.98,-0.015121
-538.97,-0.015031
-538.97,-0.014623
-538.96,-0.014383
-538.95,-0.014756
-538.95,-0.015238
-538.94,-0.015415
-538.94,-0.015349
-538.93,-0.015095
-538.93,-0.01512
-538.92,-0.014945
-538.91,-0.015122
-538.91,-0.015415
-538.9,-0.015238
-538.9,-0.014784
-538.89,-0.015034
-538.89,-0.015716
-538.88,-0.015945
-538.88,-0.015297
-538.87,-0.015063
-538.86,-0.015653
-538.86,-0.015636
-538.85,-0.015144
-538.85,-0.015133
-538.84,-0.015286
-538.84,-0.015141
-538.83,-0.014779
-538.82,-0.014919
-538.82,-0.015247
-538.81,-0.014897
-538.81,-0.014875
-538.8,-0.015217
-538.8,-0.015102
-538.79,-0.014657
-538.79,-0.014669
-538.78,-0.014824
-538.77,-0.015209
-538.77,-0.015023
-538.76,-0.01481
-538.76,-0.014729
-538.75,-0.014499
-538.75,-0.014374
-538.74,-0.014839
-538.73,-0.015317
-538.73,-0.015175
-538.72,-0.014361
-538.72,-0.014386
-538.71,-0.014968
-538.71,-0.014976
-538.7,-0.014529
-538.7,-0.014536
-538.69,-0.01516
-538.68,-0.01565
-538.68,-0.014959
-538.67,-0.014511
-538.67,-0.014502
-538.66,-0.014704
-538.66,-0.014599
-538.65,-0.014638
-538.64,-0.014944
-538.64,-0.014649
-538.63,-0.014072
-538.63,-0.014253
-538.62,-0.014895
-538.62,-0.014931
-538.61,-0.014504
-538.61,-0.01449
-538.6,-0.014992
-538.59,-0.014975
-538.59,-0.014632
-538.58,-0.014592
-538.58,-0.015122
-538.57,-0.015105
-538.57,-0.014903
-538.56,-0.01515
-538.55,-0.01526
-538.55,-0.014968
-538.54,-0.014741
-538.54,-0.014596
-538.53,-0.015056
-538.53,-0.015225
-538.52,-0.015035
-538.52,-0.014956
-538.51,-0.01489
-538.5,-0.014384
-538.5,-0.014562
-538.49,-0.014919
-538.49,-0.014848
-538.48,-0.014481
-538.48,-0.014549
-538.47,-0.015032
-538.46,-0.014904
-538.46,-0.013851
-538.45,-0.01366
-538.45,-0.014135
-538.44,-0.014474
-538.44,-0.014677
-538.43,-0.014752
-538.43,-0.014839
-538.42,-0.014937
-538.41,-0.01445
-538.41,-0.014355
-538.4,-0.01486
-538.4,-0.01511
-538.39,-0.014953
-538.39,-0.014753
-538.38,-0.014625
-538.37,-0.014234
-538.37,-0.013997
-538.36,-0.014615
-538.36,-0.015842
-538.35,-0.016189
-538.35,-0.015491
-538.34,-0.014848
-538.34,-0.014763
-538.33,-0.014499
-538.32,-0.014618
-538.32,-0.015043
-538.31,-0.015293
-538.31,-0.014887
-538.3,-0.014786
-538.3,-0.014981
-538.29,-0.015332
-538.28,-0.014895
-538.28,-0.014707
-538.27,-0.014932
-538.27,-0.01509
-538.26,-0.014739
-538.26,-0.014249
-538.25,-0.014217
-538.25,-0.014599
-538.24,-0.014631
-538.23,-0.01475
-538.23,-0.014819
-538.22,-0.014863
-538.22,-0.014472
-538.21,-0.014422
-538.21,-0.014851
-538.2,-0.014956
-538.19,-0.014321
-538.19,-0.014146
-538.18,-0.014441
-538.18,-0.014685
-538.17,-0.014381
-538.17,-0.01437
-538.16,-0.014537
-538.16,-0.014273
-538.15,-0.013929
-538.14,-0.014294
-538.14,-0.014785
-538.13,-0.014639
-538.13,-0.014139
-538.12,-0.013847
-538.12,-0.014351
-538.11,-0.014584
-538.1,-0.014838
-538.1,-0.015404
-538.09,-0.015743
-538.09,-0.015009
-538.08,-0.014305
-538.08,-0.014595
-538.07,-0.015025
-538.07,-0.014493
-538.06,-0.013994
-538.05,-0.013948
-538.05,-0.014377
-538.04,-0.01444
-538.04,-0.014675
-538.03,-0.015195
-538.03,-0.015173
-538.02,-0.014342
-538.01,-0.01397
-538.01,-0.014367
-538,-0.014569
-538,-0.014192
-537.99,-0.014407
-537.99,-0.014742
-537.98,-0.014733
-537.98,-0.013966
-537.97,-0.014067
-537.96,-0.014635
-537.96,-0.014751
-537.95,-0.014356
-537.95,-0.014105
-537.94,-0.014205
-537.94,-0.014259
-537.93,-0.014143
-537.92,-0.014421
-537.92,-0.014863
-537.91,-0.014663
-537.91,-0.01424
-537.9,-0.014152
-537.9,-0.01452
-537.89,-0.01456
-537.89,-0.014208
-537.88,-0.014046
-537.87,-0.014071
-537.87,-0.01372
-537.86,-0.013701
-537.86,-0.014222
-537.85,-0.014743
-537.85,-0.014371
-537.84,-0.013979
-537.83,-0.014138
-537.83,-0.014408
-537.82,-0.013985
-537.82,-0.013701
-537.81,-0.014044
-537.81,-0.014429
-537.8,-0.014186
-537.8,-0.01413
-537.79,-0.014583
-537.78,-0.014779
-537.78,-0.014308
-537.77,-0.014226
-537.77,-0.014525
-537.76,-0.014683
-537.76,-0.014291
-537.75,-0.014344
-537.74,-0.014806
-537.74,-0.015009
-537.73,-0.014597
-537.73,-0.014189
-537.72,-0.014376
-537.72,-0.014496
-537.71,-0.01456
-537.71,-0.014775
-537.7,-0.015105
-537.69,-0.014782
-537.69,-0.013968
-537.68,-0.014024
-537.68,-0.014215
-537.67,-0.014295
-537.67,-0.014337
-537.66,-0.014489
-537.65,-0.014943
-537.65,-0.014957
-537.64,-0.014511
-537.64,-0.014268
-537.63,-0.014137
-537.63,-0.014022
-537.62,-0.014214
-537.62,-0.014568
-537.61,-0.014956
-537.6,-0.014653
-537.6,-0.014385
-537.59,-0.014262
-537.59,-0.014365
-537.58,-0.014181
-537.58,-0.0141
-537.57,-0.014372
-537.56,-0.014609
-537.56,-0.014182
-537.55,-0.013934
-537.55,-0.014046
-537.54,-0.014306
-537.54,-0.014245
-537.53,-0.014418
-537.53,-0.014885
-537.52,-0.015
-537.51,-0.014479
-537.51,-0.014538
-537.5,-0.014708
-537.5,-0.014553
-537.49,-0.014287
-537.49,-0.014446
-537.48,-0.014691
-537.47,-0.014745
-537.47,-0.014528
-537.46,-0.014645
-537.46,-0.015169
-537.45,-0.015312
-537.45,-0.01477
-537.44,-0.014608
-537.44,-0.014862
-537.43,-0.014733
-537.42,-0.014694
-537.42,-0.01496
-537.41,-0.015037
-537.41,-0.014756
-537.4,-0.014642
-537.4,-0.015035
-537.39,-0.015213
-537.38,-0.014724
-537.38,-0.014443
-537.37,-0.014459
-537.37,-0.014805
-537.36,-0.014422
-537.36,-0.013687
-537.35,-0.013457
-537.35,-0.013493
-537.34,-0.013245
-537.33,-0.013342
-537.33,-0.01437
-537.32,-0.015017
-537.32,-0.014283
-537.31,-0.01346
-537.31,-0.013165
-537.3,-0.013203
-537.29,-0.013084
-537.29,-0.013428
-537.28,-0.014123
-537.28,-0.014201
-537.27,-0.01346
-537.27,-0.013187
-537.26,-0.013649
-537.26,-0.01403
-537.25,-0.013715
-537.24,-0.013595
-537.24,-0.013867
-537.23,-0.013646
-537.23,-0.013307
-537.22,-0.013468
-537.22,-0.013877
-537.21,-0.013967
-537.2,-0.013837
-537.2,-0.01427
-537.19,-0.014584
-537.19,-0.014116
-537.18,-0.013813
-537.18,-0.014109
-537.17,-0.014375
-537.17,-0.013951
-537.16,-0.013318
-537.15,-0.013095
-537.15,-0.013429
-537.14,-0.013533
-537.14,-0.013609
-537.13,-0.01402
-537.13,-0.014282
-537.12,-0.013731
-537.11,-0.0133
-537.11,-0.013574
-537.1,-0.01403
-537.1,-0.013867
-537.09,-0.013803
-537.09,-0.013806
-537.08,-0.013737
-537.08,-0.013534
-537.07,-0.013814
-537.06,-0.014042
-537.06,-0.013874
-537.05,-0.013339
-537.05,-0.013345
-537.04,-0.014206
-537.04,-0.014714
-537.03,-0.014266
-537.02,-0.013756
-537.02,-0.013697
-537.01,-0.013533
-537.01,-0.013309
-537,-0.01344
-537,-0.013727
-536.99,-0.013894
-536.99,-0.013405
-536.98,-0.013148
-536.97,-0.013206
-536.97,-0.01297
-536.96,-0.012874
-536.96,-0.013527
-536.95,-0.014112
-536.95,-0.013976
-536.94,-0.013717
-536.93,-0.013607
-536.93,-0.013567
-536.92,-0.013375
-536.92,-0.013684
-536.91,-0.014202
-536.91,-0.014051
-536.9,-0.013244
-536.9,-0.012882
-536.89,-0.013605
-536.88,-0.014545
-536.88,-0.014542
-536.87,-0.014428
-536.87,-0.014668
-536.86,-0.014669
-536.86,-0.013775
-536.85,-0.013432
-536.84,-0.014108
-536.84,-0.014839
-536.83,-0.014674
-536.83,-0.014595
-536.82,-0.014624
-536.82,-0.014331
-536.81,-0.013741
-536.81,-0.01396
-536.8,-0.014636
-536.79,-0.014512
-536.79,-0.013711
-536.78,-0.013797
-536.78,-0.014389
-536.77,-0.01423
-536.77,-0.013662
-536.76,-0.013741
-536.75,-0.014159
-536.75,-0.014063
-536.74,-0.013589
-536.74,-0.013482
-536.73,-0.013765
-536.73,-0.013702
-536.72,-0.01359
-536.72,-0.013707
-536.71,-0.013797
-536.7,-0.013687
-536.7,-0.013715
-536.69,-0.014039
-536.69,-0.014181
-536.68,-0.013821
-536.68,-0.013486
-536.67,-0.013818
-536.66,-0.014249
-536.66,-0.013754
-536.65,-0.013393
-536.65,-0.01355
-536.64,-0.014018
-536.64,-0.013986
-536.63,-0.014142
-536.63,-0.014703
-536.62,-0.014894
-536.61,-0.014254
-536.61,-0.014129
-536.6,-0.013975
-536.6,-0.013817
-536.59,-0.013443
-536.59,-0.013478
-536.58,-0.01403
-536.57,-0.014245
-536.57,-0.013685
-536.56,-0.013708
-536.56,-0.013854
-536.55,-0.013793
-536.55,-0.013541
-536.54,-0.013729
-536.54,-0.014226
-536.53,-0.014149
-536.52,-0.013753
-536.52,-0.013989
-536.51,-0.014406
-536.51,-0.014225
-536.5,-0.013667
-536.5,-0.013608
-536.49,-0.014004
-536.48,-0.013812
-536.48,-0.013586
-536.47,-0.013887
-536.47,-0.014337
-536.46,-0.014267
-536.46,-0.014071
-536.45,-0.013895
-536.45,-0.013694
-536.44,-0.01347
-536.43,-0.013393
-536.43,-0.01385
-536.42,-0.014524
-536.42,-0.01393
-536.41,-0.012993
-536.41,-0.012823
-536.4,-0.013042
-536.39,-0.012699
-536.39,-0.012459
-536.38,-0.012657
-536.38,-0.012897
-536.37,-0.012565
-536.37,-0.012975
-536.36,-0.013732
-536.36,-0.013813
-536.35,-0.01279
-536.34,-0.012384
-536.34,-0.012826
-536.33,-0.013143
-536.33,-0.012798
-536.32,-0.013008
-536.32,-0.013422
-536.31,-0.013286
-536.3,-0.012952
-536.3,-0.013006
-536.29,-0.013678
-536.29,-0.013639
-536.28,-0.01309
-536.28,-0.013271
-536.27,-0.013696
-536.27,-0.013841
-536.26,-0.013744
-536.25,-0.014264
-536.25,-0.014901
-536.24,-0.014689
-536.24,-0.013907
-536.23,-0.013566
-536.23,-0.013822
-536.22,-0.01384
-536.21,-0.01393
-536.21,-0.014266
-536.2,-0.014582
-536.2,-0.014255
-536.19,-0.013827
-536.19,-0.013765
-536.18,-0.014038
-536.18,-0.013668
-536.17,-0.013412
-536.16,-0.013484
-536.16,-0.013647
-536.15,-0.012958
-536.15,-0.012683
-536.14,-0.013257
-536.14,-0.01396
-536.13,-0.01366
-536.12,-0.013152
-536.12,-0.012969
-536.11,-0.013058
-536.11,-0.012792
-536.1,-0.012796
-536.1,-0.013491
-536.09,-0.013674
-536.09,-0.012987
-536.08,-0.012584
-536.07,-0.013125
-536.07,-0.013722
-536.06,-0.013506
-536.06,-0.013448
-536.05,-0.013818
-536.05,-0.01394
-536.04,-0.013472
-536.03,-0.013412
-536.03,-0.013747
-536.02,-0.01364
-536.02,-0.013423
-536.01,-0.013685
-536.01,-0.014101
-536,-0.013909
-536,-0.013694
-535.99,-0.01417
-535.98,-0.014343
-535.98,-0.013788
-535.97,-0.013373
-535.97,-0.013623
-535.96,-0.014421
-535.96,-0.014134
-535.95,-0.013477
-535.94,-0.013452
-535.94,-0.013562
-535.93,-0.013231
-535.93,-0.013542
-535.92,-0.013951
-535.92,-0.014237
-535.91,-0.013708
-535.91,-0.013478
-535.9,-0.013717
-535.89,-0.013606
-535.89,-0.013032
-535.88,-0.012968
-535.88,-0.013547
-535.87,-0.013934
-535.87,-0.013354
-535.86,-0.012724
-535.85,-0.012984
-535.85,-0.013471
-535.84,-0.013023
-535.84,-0.012864
-535.83,-0.01303
-535.83,-0.013219
-535.82,-0.012958
-535.82,-0.013005
-535.81,-0.013304
-535.8,-0.013325
-535.8,-0.013071
-535.79,-0.013072
-535.79,-0.013331
-535.78,-0.01287
-535.78,-0.012678
-535.77,-0.012876
-535.76,-0.012961
-535.76,-0.012758
-535.75,-0.012735
-535.75,-0.013388
-535.74,-0.013875
-535.74,-0.013447
-535.73,-0.013049
-535.73,-0.013269
-535.72,-0.013902
-535.71,-0.013633
-535.71,-0.013243
-535.7,-0.013448
-535.7,-0.013556
-535.69,-0.01296
-535.69,-0.012893
-535.68,-0.013507
-535.67,-0.014116
-535.67,-0.01349
-535.66,-0.013372
-535.66,-0.013908
-535.65,-0.014121
-535.65,-0.01317
-535.64,-0.012903
-535.64,-0.013636
-535.63,-0.014139
-535.62,-0.01397
-535.62,-0.013723
-535.61,-0.013813
-535.61,-0.013469
-535.6,-0.012847
-535.6,-0.012914
-535.59,-0.013449
-535.58,-0.013751
-535.58,-0.013384
-535.57,-0.013147
-535.57,-0.013224
-535.56,-0.013368
-535.56,-0.013144
-535.55,-0.013104
-535.55,-0.013591
-535.54,-0.013601
-535.53,-0.013062
-535.53,-0.012719
-535.52,-0.013084
-535.52,-0.012961
-535.51,-0.012711
-535.51,-0.013076
-535.5,-0.013599
-535.49,-0.013569
-535.49,-0.013205
-535.48,-0.013302
-535.48,-0.013894
-535.47,-0.013944
-535.47,-0.013736
-535.46,-0.013514
-535.46,-0.013595
-535.45,-0.013286
-535.44,-0.013146
-535.44,-0.013404
-535.43,-0.013683
-535.43,-0.013339
-535.42,-0.013271
-535.42,-0.013492
-535.41,-0.013782
-535.4,-0.01356
-535.4,-0.013405
-535.39,-0.01362
-535.39,-0.013824
-535.38,-0.013651
-535.38,-0.013821
-535.37,-0.014069
-535.37,-0.013785
-535.36,-0.013271
-535.35,-0.01362
-535.35,-0.01421
-535.34,-0.014117
-535.34,-0.013736
-535.33,-0.013534
-535.33,-0.013709
-535.32,-0.013869
-535.31,-0.013508
-535.31,-0.013518
-535.3,-0.013946
-535.3,-0.013698
-535.29,-0.013415
-535.29,-0.013448
-535.28,-0.013592
-535.28,-0.01301
-535.27,-0.012759
-535.26,-0.012967
-535.26,-0.013336
-535.25,-0.013222
-535.25,-0.012874
-535.24,-0.012966
-535.24,-0.013126
-535.23,-0.012767
-535.22,-0.012738
-535.22,-0.013211
-535.21,-0.013645
-535.21,-0.013468
-535.2,-0.013212
-535.2,-0.012865
-535.19,-0.012695
-535.19,-0.012457
-535.18,-0.012726
-535.17,-0.0136
-535.17,-0.014186
-535.16,-0.013087
-535.16,-0.012538
-535.15,-0.013211
-535.15,-0.013884
-535.14,-0.013539
-535.13,-0.013366
-535.13,-0.013685
-535.12,-0.013652
-535.12,-0.013012
-535.11,-0.01294
-535.11,-0.013361
-535.1,-0.013427
-535.1,-0.01318
-535.09,-0.013262
-535.08,-0.013512
-535.08,-0.012973
-535.07,-0.012609
-535.07,-0.013037
-535.06,-0.013807
-535.06,-0.013513
-535.05,-0.012835
-535.04,-0.013167
-535.04,-0.013996
-535.03,-0.01383
-535.03,-0.013384
-535.02,-0.013393
-535.02,-0.013649
-535.01,-0.013068
-535.01,-0.012748
-535,-0.013
-534.99,-0.013616
-534.99,-0.013406
-534.98,-0.012989
-534.98,-0.013276
-534.97,-0.013541
-534.97,-0.013131
-534.96,-0.01296
-534.95,-0.013161
-534.95,-0.013341
-534.94,-0.012806
-534.94,-0.012531
-534.93,-0.012829
-534.93,-0.013306
-534.92,-0.013254
-534.92,-0.013033
-534.91,-0.0131
-534.9,-0.013084
-534.9,-0.012504
-534.89,-0.012422
-534.89,-0.012942
-534.88,-0.013049
-534.88,-0.012294
-534.87,-0.011862
-534.86,-0.012245
-534.86,-0.012598
-534.85,-0.012971
-534.85,-0.013462
-534.84,-0.013843
-534.84,-0.013403
-534.83,-0.012763
-534.83,-0.012724
-534.82,-0.012908
-534.81,-0.012532
-534.81,-0.012479
-534.8,-0.012944
-534.8,-0.013347
-534.79,-0.012912
-534.79,-0.012452
-534.78,-0.01278
-534.77,-0.013308
-534.77,-0.013088
-534.76,-0.013137
-534.76,-0.013847
-534.75,-0.014223
-534.75,-0.013356
-534.74,-0.012675
-534.74,-0.012797
-534.73,-0.013338
-534.72,-0.013106
-534.72,-0.013087
-534.71,-0.013356
-534.71,-0.013491
-534.7,-0.013139
-534.7,-0.013034
-534.69,-0.013461
-534.68,-0.013406
-534.68,-0.012789
-534.67,-0.012773
-534.67,-0.013318
-534.66,-0.013526
-534.66,-0.012967
-534.65,-0.012804
-534.65,-0.013214
-534.64,-0.013226
-534.63,-0.012758
-534.63,-0.012712
-534.62,-0.013066
-534.62,-0.012991
-534.61,-0.012538
-534.61,-0.012152
-534.6,-0.012362
-534.59,-0.012449
-534.59,-0.012449
-534.58,-0.012816
-534.58,-0.012992
-534.57,-0.012442
-534.57,-0.012187
-534.56,-0.012834
-534.56,-0.013559
-534.55,-0.013108
-534.54,-0.012731
-534.54,-0.012771
-534.53,-0.013091
-534.53,-0.012901
-534.52,-0.012779
-534.52,-0.013196
-534.51,-0.013597
-534.5,-0.013437
-534.5,-0.013193
-534.49,-0.013167
-534.49,-0.013272
-534.48,-0.013048
-534.48,-0.013224
-534.47,-0.013799
-534.47,-0.013809
-534.46,-0.012921
-534.45,-0.012612
-534.45,-0.013049
-534.44,-0.013357
-534.44,-0.013212
-534.43,-0.013244
-534.43,-0.013534
-534.42,-0.013337
-534.41,-0.012712
-534.41,-0.012733
-534.4,-0.013143
-534.4,-0.013027
-534.39,-0.012597
-534.39,-0.012578
-534.38,-0.012787
-534.38,-0.012607
-534.37,-0.012093
-534.36,-0.01229
-534.36,-0.012777
-534.35,-0.012488
-534.35,-0.012129
-534.34,-0.012757
-534.34,-0.013193
-534.33,-0.012636
-534.32,-0.012284
-534.32,-0.012453
-534.31,-0.012857
-534.31,-0.012629
-534.3,-0.012708
-534.3,-0.013019
-534.29,-0.013051
-534.29,-0.012313
-534.28,-0.012177
-534.27,-0.012645
-534.27,-0.013236
-534.26,-0.0129
-534.26,-0.012659
-534.25,-0.013026
-534.25,-0.013157
-534.24,-0.012506
-534.23,-0.012316
-534.23,-0.01293
-534.22,-0.013452
-534.22,-0.013109
-534.21,-0.012886
-534.21,-0.013241
-534.2,-0.012993
-534.2,-0.012484
-534.19,-0.012683
-534.18,-0.013459
-534.18,-0.013619
-534.17,-0.013159
-534.17,-0.012971
-534.16,-0.012826
-534.16,-0.012639
-534.15,-0.012453
-534.14,-0.01296
-534.14,-0.01359
-534.13,-0.013165
-534.13,-0.012395
-534.12,-0.012496
-534.12,-0.013029
-534.11,-0.012989
-534.11,-0.012877
-534.1,-0.013284
-534.09,-0.013579
-534.09,-0.012881
-534.08,-0.012306
-534.08,-0.012494
-534.07,-0.013013
-534.07,-0.012913
-534.06,-0.012727
-534.05,-0.012847
-534.05,-0.012953
-534.04,-0.012247
-534.04,-0.012106
-534.03,-0.012749
-534.03,-0.013261
-534.02,-0.012886
-534.02,-0.012703
-534.01,-0.012923
-534,-0.012937
-534,-0.012747
-533.99,-0.012967
-533.99,-0.013185
-533.98,-0.013222
-533.98,-0.012775
-533.97,-0.012692
-533.96,-0.013353
-533.96,-0.013544
-533.95,-0.013026
-533.95,-0.013014
-533.94,-0.013236
-533.94,-0.013126
-533.93,-0.012619
-533.93,-0.012733
-533.92,-0.013265
-533.91,-0.013157
-533.91,-0.012753
-533.9,-0.012897
-533.9,-0.013395
-533.89,-0.013555
-533.89,-0.013561
-533.88,-0.013305
-533.87,-0.013189
-533.87,-0.01285
-533.86,-0.01269
-533.86,-0.013106
-533.85,-0.01347
-533.85,-0.012983
-533.84,-0.012704
-533.84,-0.012915
-533.83,-0.013295
-533.82,-0.013195
-533.82,-0.013292
-533.81,-0.013522
-533.81,-0.013754
-533.8,-0.013346
-533.8,-0.012677
-533.79,-0.012624
-533.78,-0.012596
-533.78,-0.012335
-533.77,-0.012312
-533.77,-0.012556
-533.76,-0.012455
-533.76,-0.012167
-533.75,-0.012289
-533.75,-0.012537
-533.74,-0.012725
-533.73,-0.012459
-533.73,-0.012742
-533.72,-0.012796
-533.72,-0.012839
-533.71,-0.012287
-533.71,-0.012316
-533.7,-0.013111
-533.69,-0.0131
-533.69,-0.012731
-533.68,-0.012838
-533.68,-0.013001
-533.67,-0.012807
-533.67,-0.012649
-533.66,-0.012774
-533.66,-0.012987
-533.65,-0.01292
-533.64,-0.012909
-533.64,-0.013065
-533.63,-0.01342
-533.63,-0.013161
-533.62,-0.012976
-533.62,-0.013319
-533.61,-0.013864
-533.6,-0.013319
-533.6,-0.012571
-533.59,-0.012592
-533.59,-0.013135
-533.58,-0.013122
-533.58,-0.013031
-533.57,-0.013142
-533.57,-0.013346
-533.56,-0.013081
-533.55,-0.012885
-533.55,-0.013089
-533.54,-0.013471
-533.54,-0.012802
-533.53,-0.012196
-533.53,-0.012512
-533.52,-0.012873
-533.51,-0.012849
-533.51,-0.012783
-533.5,-0.012838
-533.5,-0.012747
-533.49,-0.01235
-533.49,-0.012464
-533.48,-0.013015
-533.48,-0.013142
-533.47,-0.01298
-533.46,-0.01312
-533.46,-0.012944
-533.45,-0.01238
-533.45,-0.012348
-533.44,-0.013226
-533.44,-0.014
-533.43,-0.013852
-533.42,-0.013252
-533.42,-0.01304
-533.41,-0.013378
-533.41,-0.013257
-533.4,-0.013092
-533.4,-0.013258
-533.39,-0.013467
-533.39,-0.012999
-533.38,-0.012703
-533.37,-0.012804
-533.37,-0.013394
-533.36,-0.013381
-533.36,-0.01322
-533.35,-0.01355
-533.35,-0.013446
-533.34,-0.012575
-533.33,-0.012582
-533.33,-0.013204
-533.32,-0.013467
-533.32,-0.013218
-533.31,-0.013079
-533.31,-0.013254
-533.3,-0.013214
-533.3,-0.013004
-533.29,-0.013541
-533.28,-0.013867
-533.28,-0.013821
-533.27,-0.013061
-533.27,-0.012803
-533.26,-0.013054
-533.26,-0.01309
-533.25,-0.012978
-533.24,-0.01312
-533.24,-0.013696
-533.23,-0.013622
-533.23,-0.01289
-533.22,-0.01291
-533.22,-0.013337
-533.21,-0.013149
-533.21,-0.013057
-533.2,-0.013081
-533.19,-0.013123
-533.19,-0.012623
-533.18,-0.01212
-533.18,-0.012534
-533.17,-0.013123
-533.17,-0.012607
-533.16,-0.012297
-533.15,-0.012705
-533.15,-0.013114
-533.14,-0.012742
-533.14,-0.012114
-533.13,-0.012137
-533.13,-0.012657
-533.12,-0.012573
-533.12,-0.012805
-533.11,-0.013125
-533.1,-0.013349
-533.1,-0.012616
-533.09,-0.012105
-533.09,-0.012605
-533.08,-0.012937
-533.08,-0.012755
-533.07,-0.012818
-533.06,-0.01306
-533.06,-0.013096
-533.05,-0.012711
-533.05,-0.012798
-533.04,-0.013262
-533.04,-0.013422
-533.03,-0.012889
-533.03,-0.012989
-533.02,-0.013475
-533.01,-0.013317
-533.01,-0.012832
-533,-0.012733
-533,-0.013094
-532.99,-0.013091
-532.99,-0.012661
-532.98,-0.012601
-532.97,-0.01279
-532.97,-0.01289
-532.96,-0.012971
-532.96,-0.01304
-532.95,-0.012827
-532.95,-0.012415
-532.94,-0.012484
-532.94,-0.012866
-532.93,-0.013241
-532.92,-0.013101
-532.92,-0.012742
-532.91,-0.012546
-532.91,-0.012824
-532.9,-0.012521
-532.9,-0.012241
-532.89,-0.012241
-532.88,-0.012453
-532.88,-0.01248
-532.87,-0.012672
-532.87,-0.012952
-532.86,-0.012991
-532.86,-0.012479
-532.85,-0.012643
-532.85,-0.013377
-532.84,-0.013683
-532.83,-0.013031
-532.83,-0.01256
-532.82,-0.012617
-532.82,-0.012869
-532.81,-0.012783
-532.81,-0.012895
-532.8,-0.013319
-532.79,-0.013456
-532.79,-0.013223
-532.78,-0.013501
-532.78,-0.013957
-532.77,-0.013642
-532.77,-0.013006
-532.76,-0.012936
-532.76,-0.012946
-532.75,-0.01284
-532.74,-0.012805
-532.74,-0.013299
-532.73,-0.013826
-532.73,-0.01374
-532.72,-0.013173
-532.72,-0.013051
-532.71,-0.013337
-532.7,-0.013218
-532.7,-0.012849
-532.69,-0.013037
-532.69,-0.013303
